iterID,x1,x2,x3,f1,f2,Expected_f1,Uncertainty_f1,Acquisition_f1,Expected_f2,Uncertainty_f2,Acquisition_f2,Hypervolume_indicator
0,0.9473684210526315,0.47368421052631576,28.94736842105263,0.3186475374262352,5.608567225106798,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.8421052631578947,0.3684210526315789,24.736842105263158,0.30998564285200586,6.241413776263301,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.2631578947368421,0.9473684210526315,24.210526315789473,0.30138585658014,5.6512548849894655,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.6842105263157894,0.5789473684210527,25.263157894736842,0.30857285652846445,5.9426627083762265,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.894736842105263,0.42105263157894735,20.526315789473685,0.30079801441063114,6.865336115750212,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,1.0,0.894736842105263,20.0,0.2961274098294161,6.706714354849214,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.10526315789473684,0.8421052631578947,21.05263157894737,0.2950887752435007,6.084761713886428,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.21052631578947367,0.10526315789473684,27.894736842105264,0.3163103815061875,5.583077934998272,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.42105263157894735,1.0,22.105263157894736,0.297239582115412,6.012356578859576,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.3684210526315789,0.6842105263157894,23.684210526315788,0.3029292018736074,5.947727627794002,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.5263157894736842,0.631578947368421,26.842105263157894,0.31080564781550285,5.595398723760742,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.7894736842105263,0.3157894736842105,26.315789473684212,0.3135075440155385,6.007969567389347,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.7368421052631579,0.15789473684210525,25.789473684210527,0.31369520141679497,6.155634201164505,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.5789473684210527,0.0,23.157894736842106,0.3086678516689506,6.556028494468957,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.15789473684210525,0.7368421052631579,22.63157894736842,0.2995098564860258,5.9534044115863205,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.47368421052631576,0.5263157894736842,30.0,0.31823018827634997,5.1659579611252155,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
0,0.631578947368421,0.2631578947368421,28.421052631578945,0.31788825067142384,5.647222432784106,0.0,0.0,0.0,0.0,0.0,0.0,0.028557326569851098
