iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
29,0.0,50.0,60000.0,27534.496529337554,32.00323728548596,100.0,121,-87534.49759303327,8183.91252086026
29,0.0,50.0,60000.0,27633.372105906583,31.94813914262554,100.0,121,-87633.3733266955,9268.767161833002
29,0.0,50.0,60000.0,27769.081279529946,31.87251557920138,100.0,121,-87769.08272858101,10589.282513152122
29,0.0,50.0,60000.0,27933.430426911727,31.785579439395327,100.0,123,-87933.43212168255,12072.407032888303
29,0.0,50.0,60000.0,28040.758340446435,31.766618115701473,100.0,123,-88040.76010533482,13298.254143742119
29,0.0,50.0,60000.0,28222.36106523654,31.73453486787687,100.0,123,-88222.36292981145,14939.745278851604
29,0.0,50.0,60000.0,29297.683073740114,31.565391355005122,99.9781598708946,141,-89297.68500476435,16065.823437516547
29,0.0,50.0,60000.0,29289.9723871289,31.61461340149449,99.83597713521529,141,-89289.97419759438,16203.910658438566
29,0.0,50.0,60000.0,29270.688849681163,31.737712059835903,99.48039452031499,141,-89270.6903782049,18027.227392341745
29,0.0,50.0,60000.0,29260.774162719063,31.801003593674928,99.29757068286006,141,-89260.7755414326,19828.353257944735
29,0.0,50.0,60000.0,29966.182134024428,31.497309761309836,100.0,141,-89966.18363070097,21971.457734546406
29,0.0,50.0,60000.0,29244.475365534847,31.905048822481817,98.99702577826453,141,-89244.47649719637,23978.6226040299
29,0.0,50.0,60000.0,30955.920299509326,33.0,100.0,161,-90955.92100149594,24679.394000871387
29,29.868765687321964,24.718924477366556,60000.0,31961.22775801412,0.6251856426662215,81.35167257052568,161,-91962.72809397365,25533.572259594235
29,28.26527124494524,25.54539637674863,60000.0,33309.28517650358,1.4684843413088124,78.349769410394,161,-93310.50241165199,25475.727205914623
29,27.793892832013363,25.78835388378312,60000.0,33705.572902656684,1.7163884136200702,77.4673015265012,161,-93706.7030905184,25547.862497510963
29,0.0,50.0,60000.0,35614.29377762764,23.08216457844383,100.0,126,-95614.1358631683,25903.448445961385
29,0.0,50.0,60000.0,36839.408191725226,21.760225944921785,100.0,126,-96839.18486289083,25910.593126791206
29,50.0,50.0,60000.0,38845.298581524214,0.0,0.0,126,-98845.28818051545,22319.69589717624
29,50.0,50.0,60000.0,39279.14441107839,0.0,0.0,126,-99279.13537462836,24141.368952903256
29,0.0,50.0,60000.0,40137.26635592853,18.20172882418743,100.0,126,-100136.84128514302,25910.093680171653
29,0.0,50.0,60000.0,41543.260638509026,16.68461488016179,100.0,126,-101542.7456689912,25903.151340920365
29,0.0,50.0,60000.0,42575.88913037526,15.435753652293691,100.0,124,-102575.30196016353,25901.37811124437
29,0.0,50.0,60000.0,43664.449620608524,14.252351855064628,100.0,124,-103663.78902211005,25900.894322715132
29,0.0,50.0,60000.0,45008.561000213405,12.7911341858843,100.0,124,-105007.80227331098,25900.78006139796
29,0.0,50.0,60000.0,46120.31605115641,11.582516991737819,100.0,124,-106119.46447885447,25900.923065037838
29,0.0,50.0,60000.0,47048.347456953226,10.57363044536902,100.0,124,-107047.40544893737,25901.249311116495
29,0.0,50.0,60000.0,48266.478991614655,4.401488239387217,100.0,124,-108264.97614405441,25903.91456777768
29,0.0,50.0,60000.0,49346.677503038,8.075057392640037,100.0,124,-109345.42833723062,25902.098668861403
29,0.0,50.0,60000.0,50383.247841776196,6.948175411507089,100.0,124,-110381.80291943299,25901.809785437883
29,0.0,50.0,60000.0,51634.4355669658,5.587977410619662,100.0,124,-111632.68729456603,25901.681609638796
29,0.0,50.0,60000.0,52669.43030600597,4.462808303994917,100.0,124,-112667.36191105217,25905.134975064742
29,0.0,50.0,60000.0,53665.27567917011,3.3801994688054666,100.0,124,-113662.82729138886,25932.730413313922
29,0.0,50.0,60000.0,54422.07202619792,4.228260176312628,100.0,136,-114419.6361165648,25917.88735675921
29,0.0,50.0,60000.0,55423.06663177763,6.553847225648447,100.0,136,-115420.89250069384,25918.25939073313
29,0.0,50.0,60000.0,56824.00640067243,5.273236147743664,100.0,136,-116821.24399346704,25913.929468071627
29,0.0,37.15694990292422,60000.0,57929.86207951597,13.982706264571135,76.44190790897115,136,-117929.24407596295,25903.181390753904
29,9.217221915544856,39.1672845260991,60000.0,58979.30998697783,14.171459524954628,46.42247017139351,136,-118978.73816176172,25901.837784923766
29,5.190400567163988,4.371520686241611,60000.0,60045.0,22.18937420797573,72.66185558654854,136,-120044.15348211343,25900.67897998815
29,37.71013550636717,50.0,60000.0,60045.0,1.7385592066913051,19.858016055575376,136,-120045.52092537131,31958.80459339781
30,21.919100191745848,50.0,60000.0,6828.792246675444,0.0,17.939218927660207,0,-66827.44761385991,-64190.319883177435
30,21.57951267387625,50.0,60000.0,7267.310625906596,0.0,16.256755739024243,0,-67265.99573491522,-62686.80419808191
30,21.535499672486345,50.0,60000.0,7324.14578332251,0.0,16.03869632646266,0,-67322.8345896699,-61824.05578740846
30,21.533335534539525,50.0,60000.0,7326.940392119756,0.0,16.027974252655287,0,-67325.62938552246,-61778.06473007666
30,21.478451657392196,50.0,60000.0,7397.813400066446,0.0,15.75605582782832,0,-67396.50694372035,-60504.08254819576
30,19.337122322849282,50.0,60000.0,7243.769326052609,0.0,30.65590519470413,0,-67242.32138586635,-59357.17275881249
30,21.392445459687366,50.0,60000.0,7508.87548697106,0.0,15.329943989146166,0,-67507.5760745937,-58116.3815473861
30,21.340765077262652,50.0,60000.0,7575.611737116844,0.0,15.073897060361235,0,-67574.31649391889,-56473.35796906889
30,21.317402364501962,50.0,60000.0,7605.780628478138,0.0,14.95814809392948,0,-67604.48724825973,-55684.04409782078
30,22.293282464562708,50.0,60000.0,6345.600741751854,0.0,19.793079469425624,0,-66344.22080760643,-54529.34556265129
30,19.400318048823703,50.0,60000.0,7591.949354884692,0.0,29.665744844696306,0,-67590.53407275584,-53462.422589343
30,21.23206311012934,50.0,60000.0,7715.981473747866,0.0,14.535340580483957,0,-67714.69484598981,-52580.9987232695
30,21.207495491005947,50.0,60000.0,7747.706292690404,0.0,14.413621987683934,0,-67746.4215837603,-51630.32528311576
30,21.180070802778058,50.0,60000.0,7783.120520834179,0.0,14.277748240931693,0,-67781.83793517956,-50542.47855198808
30,19.166599442683836,50.0,60000.0,6304.26494633289,0.0,33.327683896594586,1,-66302.72940590372,-48781.19483623987
30,22.444750201445007,50.0,60000.0,6150.006431041816,0.0,20.543516037793037,1,-66148.61143396902,-47531.16952459786
30,19.147442104361126,50.0,60000.0,6198.716627887328,0.0,33.62784401860203,1,-66197.17140187713,-45257.145210979186
30,21.058821880709917,50.0,60000.0,7939.692473544359,0.0,13.677028728856525,1,-67938.419166959,-45455.93428833231
30,19.47359937957018,50.0,60000.0,7995.696530168174,0.0,28.517561688602182,1,-67994.3189289497,-42170.95500340522
30,19.485806614326613,50.0,60000.0,8062.952903663684,0.0,28.3262968577503,1,-68061.58153611165,-40020.023396918376
30,19.11120803459772,50.0,60000.0,5999.0831991957575,0.0,34.195564994125995,1,-65997.51978710352,-37708.65353197897
30,19.109872966545698,50.0,60000.0,5991.727574655061,0.0,34.21648304561267,1,-65990.1634964111,-37412.84057459839
30,19.50915369113779,50.0,60000.0,8191.584796911499,0.0,27.96049126899308,1,-68190.22533499586,-35810.87554686074
30,19.51482793130229,50.0,60000.0,8222.84730831733,0.0,27.87158640176231,1,-68221.49072952018,-34777.58364605639
30,20.794036623603898,50.0,60000.0,8281.616707152443,0.0,12.365168237725484,1,-68280.36283026267,-33563.13663248396
30,19.07933083987239,50.0,60000.0,5823.4541925277645,0.0,34.69502178174598,1,-65821.87496200542,-30417.129674500193
30,19.537524476092923,50.0,60000.0,8347.895062698542,0.0,27.515973448712945,1,-68346.5499885262,-30644.1937006454
30,19.54231353949172,50.0,60000.0,8374.280648219727,0.0,27.440937667130477,1,-68372.93799369418,-29776.895207956386
30,19.056727434155064,50.0,60000.0,5698.919592552654,0.0,35.04917541747592,1,-65697.32925797543,-25079.316013042608
30,19.054148096950392,50.0,60000.0,5684.708604571371,0.0,35.08958886933502,1,-65683.11701187989,-24468.33758635777
30,20.607636472085005,50.0,60000.0,8522.32017247797,0.0,11.44166140433495,1,-68521.07935978187,-25349.269914887456
30,19.57649488002151,50.0,60000.0,8562.604462016878,0.0,26.9053791688166,1,-68561.27900720164,-23719.990336909268
30,19.038828799889927,50.0,60000.0,5600.306167381892,0.0,35.329613970801574,1,-65598.70711838301,-20852.36011800847
30,19.594266826794374,50.0,60000.0,8660.519896080903,0.0,26.62692557459635,1,-68659.20331810892,-20709.7056505424
30,20.461963830269582,50.0,60000.0,8710.43112304521,0.0,10.719936239101065,0,-68709.20018274622,-19399.181521262934
30,20.42882865011527,50.0,60000.0,8753.219461049965,0.0,10.555770249702547,0,-68751.99072913387,-18123.24208883612
30,20.3922415511264,50.0,60000.0,8800.465353508034,0.0,10.374501963948315,0,-68799.2390467128,-16751.431309494405
30,46.544535274185876,50.0,60000.0,6110.951086932492,0.0,5.025711421951614,12,-66110.73774542168,-12383.384070776545
30,23.075270648645663,50.0,60000.0,5335.798634733163,0.0,23.66738657565168,12,-65334.33616370515,-10281.992508535604
30,46.55212792643232,50.0,60000.0,6224.247692025519,0.0,4.93599998083094,12,-66224.04205152867,-10524.591079104426
30,46.43139992539291,50.0,60000.0,4422.7595936019325,0.0,6.362468967599113,12,-64422.42328793259,-6359.059934401157
30,46.626547409458986,50.0,60000.0,7334.725889371076,0.0,4.0566920851075015,12,-67334.59000168466,-7797.2209508361375
30,46.60825557174548,50.0,60000.0,7061.777379866552,0.0,4.272820398213488,12,-67061.62535836392,-5908.984409702811
30,46.65224891477707,50.0,60000.0,7718.240530079665,0.0,3.7530143969667575,12,-67718.1261012332,-4295.316402074681
30,46.65849910353718,50.0,60000.0,7811.505063305673,0.0,3.679164914237047,12,-67811.39563451301,-2415.970853112074
30,19.843664897745448,50.0,60000.0,9493.926160260657,0.0,37.663312134098156,12,-69492.82421673219,-1547.5032544093265
30,46.67074267647917,50.0,60000.0,7994.2021240312515,0.0,3.534500238779691,12,-67994.10223931874,1971.7201458714335
30,34.9694786215861,50.0,60000.0,14850.89266360686,32.999848462856235,0.0,32,-74850.95172703464,-4849.063176043506
30,37.05705829012172,50.0,60000.0,15182.085062067532,32.999455699283466,0.0,32,-75182.14773363943,-1678.6039278101416
30,37.14802588255278,50.0,60000.0,15196.516978402764,32.99943858436462,0.0,32,-75196.57966042448,-1401.6758232054235
30,37.79139192433707,50.0,60000.0,15298.586348821646,32.999317539525485,0.0,32,-75298.64870541416,867.3610060938117
30,38.238289301275714,50.0,60000.0,15369.486164701684,32.99923345889705,0.0,32,-75369.54790021428,2733.5882457449334
30,38.97354163300293,50.0,60000.0,15486.133201884872,32.99909512629253,0.0,32,-75486.19316550432,6211.05027680859
30,39.474457794400934,50.0,60000.0,15565.603043166426,32.999000882406094,0.0,32,-75565.66127897303,8783.100041241392
30,50.0,50.0,60000.0,24099.41973121849,0.0,0.4339228774769436,51,-84099.42037610493,-2731.528028371067
30,49.60139383150546,49.87050198660961,60000.0,24242.51886528877,0.0,56.80673414412388,51,-84242.7403241176,-1281.953081910473
30,49.826389192469264,49.961949559780386,60000.0,24467.07601150508,0.0,68.8125689830845,51,-84467.27386688074,3520.141502169361
30,49.989790264301796,50.0,60000.0,24539.05817617119,0.0,30.18413811102964,63,-84539.19383868213,5895.618223320227
30,49.98941493878905,50.0,60000.0,24549.715081486887,0.0,30.44460148635987,63,-84549.85174815575,6293.956200778855
30,49.8554270263216,49.999988280855725,60000.0,24622.294353928504,0.0,69.60736769006536,63,-84622.48665781891,9221.166041605422
30,49.98401731118683,50.0,60000.0,24702.97406424086,0.0,34.190374838496766,63,-84703.12368736249,12590.942641464237
30,49.98075002489023,50.0,60000.0,24795.744631439266,0.0,36.457762447562644,63,-84795.90074724586,16579.34889004068
30,49.97694087008266,50.0,60000.0,24903.90088710981,0.0,39.10118871255342,63,-84904.06329624885,20861.90189359582
30,49.946262226613555,50.0,60000.0,25774.983154514928,0.0,60.39114305084452,63,-85775.15689037919,21442.64817457695
30,50.0,49.99985884251735,60000.0,27795.44210695626,0.0,0.3966882287446235,63,-87795.4422948008,23819.89090191241
30,50.0,50.0,60000.0,28046.453194997077,0.0,0.0,50,-88046.45358810092,24861.2767963901
30,50.0,50.0,60000.0,30189.655602785664,0.0,0.0,50,-90189.65710530026,24081.047051281224
30,50.0,50.0,60000.0,33715.744832147655,0.0,100.0,50,-93715.84426515448,23180.54126931607
30,4.3884331400716155e-06,26.594810539874015,60000.0,34156.39027522889,0.0,52.37054243018924,50,-94156.39150603871,23797.736183900575
30,50.0,50.0,60000.0,36474.80433141163,0.0,0.0,50,-96474.79981065866,24675.74613777087
30,18.8912539849806,50.0,60000.0,38384.001268482054,8.167744814443207,60.033293452655066,101,-98383.20970187672,25943.714967241933
30,19.525657892278453,50.0,60000.0,40079.79431987938,9.114978103550937,55.20372220709335,101,-100078.85712611287,25943.67830826801
30,24.41611889251294,49.59871301255051,60000.0,41869.36815193574,10.725297106919859,57.17741508077583,115,-101868.4475878428,25943.675551296263
30,33.347805181213616,47.69080861429289,60000.0,43595.115516492064,10.778207920074253,29.80558702245233,115,-103594.16869252425,25943.697097301723
30,31.333072912385973,44.540153510809326,60000.0,45262.34576491899,9.048793973223036,41.854872058837934,115,-105261.32608858316,25943.70496107424
30,29.255278218503243,41.29088086175309,60000.0,46981.76140006836,7.265248249609246,54.28130752177454,115,-106980.91105645758,25944.332878796675
30,22.08318945078852,50.0,60000.0,48722.88452205758,8.331441198806882,31.45470551026107,119,-108721.95705997605,25944.73377487423
30,21.024148649141644,50.0,60000.0,50312.483597800165,8.213170970696314,30.79776471817017,119,-110311.66708043478,25947.72107262233
30,24.202980526992373,50.0,60000.0,52106.34702336929,4.363067842898137,17.958986553013116,119,-112106.03579098597,25947.499611119118
30,50.0,50.0,60000.0,53708.47824076747,6.627900956766568,73.15138084096185,112,-113708.30148878411,25951.54439911809
30,50.0,50.0,60000.0,55323.97361644943,6.187757749047723,71.72093509091678,112,-115323.69861856036,25954.348826156165
30,50.0,50.0,60000.0,57151.42852711484,5.689865970185598,70.10280906610113,112,-117150.96571661365,25958.26461846569
30,50.0,37.24182793627878,60000.0,58615.845657718615,13.882638606891891,19.119788209802962,112,-118615.29574365332,25946.192279829775
30,8.694169656985066,9.707039592570677,60000.0,60045.0,32.823381667364174,63.59648210224971,112,-120043.7403805797,25943.699523960873
30,50.0,50.0,60000.0,60045.0,0.13838493743306768,11.813126357212592,112,-120045.07002366673,50712.16195966654
31,7.566127569312887,50.0,60000.0,27383.855052004656,32.70842015549913,99.9402284637483,7,-87383.94596436364,-11712.865284674212
31,0.6202566020893463,50.0,60000.0,27396.881990154918,32.67860172026717,99.3435448674612,7,-87396.89029914326,-11495.700503952678
31,0.8304380612674267,50.0,60000.0,27412.69616108673,32.6673232957752,99.13833041139411,7,-87412.70752175378,-11162.287829295281
31,8.424185392782205,50.0,60000.0,27455.941157679117,32.65393125138701,99.032794353154,7,-87456.0440074107,-10460.42136242042
31,1.3905864101017236,50.0,60000.0,27454.84203718007,32.63726550246966,98.59141947466145,7,-87454.8617795656,-9831.918675957859
31,1.525176012861702,50.0,60000.0,27464.968634416644,32.63004336842383,98.46001049010742,7,-87464.99043714543,-9426.802616111861
31,34.93198945907626,50.0,60000.0,27489.395464931615,32.65671694885805,98.07531310443578,20,-87489.38751112556,-8847.594270351961
31,6.459127151965954,50.0,60000.0,27555.086403658213,32.6530465077341,99.73834230831228,20,-87555.16828439204,-8566.298629163139
31,35.189285629744596,50.0,60000.0,27346.619441382136,32.662048401107505,97.55278014832705,20,-87346.61248939291,-8049.241582897288
31,7.990995369769928,50.0,60000.0,27584.928838072647,32.6489218008035,99.72002639189753,27,-87585.0258394779,-7741.14571661716
31,7.917953067264123,50.0,60000.0,27516.89767230558,32.56497878482268,99.76941411936512,27,-87516.99471425891,-7125.960279176761
31,7.88356392997584,50.0,60000.0,27566.63171899964,32.57153577044245,99.71121297020056,27,-87566.72872680168,-6585.7336850938045
31,7.86568968356591,50.0,60000.0,27592.48170174624,32.57494385758613,99.68096208973249,27,-87592.5786954332,-6162.496537830561
31,8.019139220680417,50.0,60000.0,27370.56085563548,32.54568559501948,99.94066442899054,27,-87370.657940784,-5896.942179296846
31,7.895328775710035,50.0,60000.0,27644.675803254628,32.696937610765,99.23873095616956,24,-87644.7732166902,-5184.595949976367
31,7.911099834338205,50.0,60000.0,27648.596712723185,32.700833891694735,99.20114520865366,24,-87648.69435863523,-4944.309989379959
31,7.953759385463596,50.0,60000.0,27659.2024838306,32.71137304441998,99.09947853201874,24,-87659.30077635086,-4259.742051876507
31,7.1331057577433885,50.0,60000.0,27707.47798623151,32.657784785370545,100.0,37,-87707.56634727748,-3861.1528570154624
31,7.248182461770683,50.0,60000.0,27719.121836173512,32.62952959265819,100.0,37,-87719.21168672766,-3511.845183627953
31,7.34645538987615,50.0,60000.0,27729.065423260865,32.60540029085469,100.0,37,-87729.15653652213,-2953.4317320176706
31,12.359480456199593,50.0,60000.0,27751.37367748015,32.64069664446522,99.6067150878284,37,-87751.49920083777,-2465.56741041864
31,7.491175376680315,50.0,60000.0,27743.70868076636,32.56986667741795,100.0,37,-87743.80164882992,-1754.1971559422636
31,7.56791346319953,50.0,60000.0,27751.473299781293,32.551024901914346,100.0,37,-87751.56726660715,-962.2218994501163
31,7.600105045637265,50.0,60000.0,27754.730552919267,32.543120788104495,100.0,37,-87754.82492992403,-602.0556724403905
31,7.63584288825497,50.0,60000.0,27758.346628650743,32.53434594841107,100.0,37,-87758.44146391425,-184.55165646334717
