iterID,x1,x2,x3,x4,x5,x6,ParetoFamily,Pareto_f1,Pareto_f2
30,50.0,50.0,60000.0,32949.39243768082,25.588330680687815,0.0,162,-92948.96342733952,22594.605556920258
30,50.0,50.0,60000.0,34063.916379732516,24.697136937737625,0.0,162,-94063.3089524383,22595.32961422884
30,50.0,50.0,60000.0,35118.84942159739,23.8535931692559,0.0,162,-95118.06818803471,22597.048748035053
30,50.0,50.0,60000.0,36172.34320403995,23.011200258950716,0.0,162,-96171.38559662884,22599.672763628932
30,50.0,50.0,60000.0,37147.11100720082,22.231758082583365,0.0,162,-97145.98950287298,22601.93348827872
30,50.0,50.0,60000.0,38077.77819406847,21.48757956616794,0.0,162,-98076.50113441632,22602.961180200462
30,50.0,50.0,60000.0,39112.80166708571,20.65995585333724,0.0,162,-99111.35438690396,22602.88929972446
30,50.0,50.0,60000.0,40093.26398591871,19.875960238013,0.0,162,-100091.65970146497,22602.65632861566
30,50.0,50.0,60000.0,41035.95889507058,19.12216413471836,0.0,162,-101034.20883355025,22603.96331664891
30,50.0,50.0,60000.0,41998.90794336618,18.352172451057353,0.0,162,-101997.01536553534,22612.55189492235
30,34.32149591879806,50.0,60000.0,43566.27339581607,11.043679153265256,0.0,182,-103563.77491263424,22601.045546148776
30,50.0,0.0,44061.55791840303,60045.0,25.569062976552146,0.0,182,-104279.45962651106,22715.24498580113
30,31.97581630205778,50.0,60000.0,45358.403051677924,11.6487649782114,0.0,182,-105355.84533927676,22610.348838780283
30,50.0,50.0,50670.382731680475,55608.02910081686,27.35131704037515,0.0,192,-106401.35903229065,22674.23602661888
30,50.0,50.0,52618.28236659561,54643.274995173,26.76101198661736,0.0,192,-107360.8675632333,22620.87185758583
30,50.0,50.0,54268.894929324415,53825.7609825533,26.260798874961136,0.0,192,-108172.86901635092,22612.323790852686
30,50.0,50.0,55084.73973758174,53823.68382034555,26.26067389141892,0.0,199,-108976.91030054956,22612.31618881385
30,50.0,50.0,57036.717440591136,53037.465768665934,25.780376655868114,0.0,199,-110116.22390175272,22618.33881181581
30,50.0,50.0,58020.71518358842,52973.38166680456,25.742097270704413,0.0,199,-111022.68924806154,22619.31474500673
30,49.84478281979041,0.0,57620.1128259559,54290.02881885372,26.447005352210695,0.0,199,-111940.79316640014,22614.12535635457
30,49.38569322399429,0.0,58804.885260332485,53978.258179250195,26.253865794347668,0.0,199,-112797.57983828698,22612.844504718127
30,50.0,50.0,60000.0,53699.73883165592,26.502970480863464,0.0,217,-113699.40917260628,22613.036861038323
30,41.98186622526788,0.0,59977.23359844069,54338.94489019903,26.063777743256274,100.0,217,-114317.91102432611,22612.219760273758
30,50.0,50.0,60000.0,55438.65740377582,26.2457241031905,0.6452536181294889,217,-115438.36083479942,22620.130775386635
30,50.0,0.0,60000.0,56336.76545948609,26.06354713981924,0.0,217,-116334.02956823341,22629.850721771403
30,50.0,0.0,60000.0,57249.742962173106,25.828227354306446,0.0,217,-117247.01849744807,22651.21869531568
30,5.052851562108589,50.0,57971.29615028641,60045.0,6.021198705688815,0.0,217,-118055.78715348977,22643.39765114344
30,29.91480101637583,50.0,58943.98053961809,60045.0,6.384467855997506,0.0,217,-119007.98885899686,22637.366402364216
30,30.11256493425113,50.0,59268.63964046032,60045.0,5.959254100339099,0.0,217,-119326.1579427122,22644.957591621467
30,22.49416012479179,0.0,60000.0,60045.0,6.761075748638511,0.0,217,-120045.32504949381,22632.508116546363
30,1.537215585426427,50.0,60000.0,60045.0,12.19712034953387,100.0,217,-120045.67254612618,40545.24839590728
31,20.012656904213408,17.14954924211994,60000.0,957.2478299112489,0.0,35.232613098983,0,-60957.29110297314,-11546.676524725222
31,19.889447321682955,17.916633561549723,60000.0,1088.2600501090953,0.0,34.4226417833151,0,-61088.31271790181,-10742.796020947691
31,19.821130090366772,18.34196636288882,60000.0,1160.9036868188473,0.0,33.9735290065692,0,-61160.96210918379,-10049.985923533837
31,19.785076130435982,18.56643289177607,60000.0,1199.2408781350298,0.0,33.73651275539441,0,-61199.30247250252,-9623.8631837166
31,19.217482583326667,17.08689832696316,60000.0,1250.7331505846416,0.0,32.90846819948127,8,-61250.7872910517,-9087.538557836164
31,18.61748682346133,17.598762874421624,60000.0,1300.7969608774656,0.0,33.112825201324334,8,-61300.85058349537,-8415.293991571962
31,17.558535945694256,18.502168278404227,60000.0,1389.1561117252138,0.0,33.47350112764776,8,-61389.208681875156,-7083.538827435252
31,16.954963505443622,19.017084140570713,60000.0,1439.5183612075546,0.0,33.679076337566585,8,-61439.57018938972,-6257.437808208622
31,21.61462273133391,0.0,60000.0,1203.1400578904204,0.0025124781329019658,43.63232226698349,14,-61203.09063164596,-5954.113458498203
31,21.71823238917028,0.0,60000.0,1264.3358125099273,0.007456224789724748,43.42826039843099,14,-61264.280201504895,-5280.997776246084
31,15.841363978014241,19.96711105123678,60000.0,1532.4374103286953,0.0,34.05836545242698,14,-61532.487470689965,-4641.85576343293
31,21.96207570265316,0.0,60000.0,1408.3588301428285,0.019091236341673427,42.94800476181906,14,-61408.289968129575,-3453.512417615737
31,22.04940316829083,0.0,60000.0,1459.9377106285272,0.02325807633816153,42.77601108684602,14,-61459.864532768945,-2739.7926820996436
31,26.29157610802247,0.0,60000.0,3965.5243489255517,0.22567384265199308,34.42094308564062,14,-63965.42545570555,-2214.7066494938554
31,23.303972995666943,0.0,60000.0,4186.817281156079,0.2465818998700558,36.92180118653406,14,-64186.73931713178,-1813.2543308031018
31,25.639422928913337,0.0,60000.0,3580.3381919929343,0.1945562792290064,35.70537543577574,14,-63580.227746049735,-1162.5484164056543
31,25.448750323965974,0.0,60000.0,3467.7197914626595,0.18545831410740635,36.08091000330399,14,-63467.60659067796,-402.2793070643602
31,16.606156490674955,49.931657996705134,60000.0,12717.589429219808,0.0,98.39504601010735,29,-72717.59359914993,-1117.8974127081528
31,16.73014521826538,49.90679722200041,60000.0,12762.772255751655,0.0,98.63388988719831,29,-72762.77663264514,-995.2292912515404
31,17.15394132361033,49.82182256583225,60000.0,12917.208116856122,0.0,99.45026333391198,29,-72917.21322473713,-420.76586280705305
31,16.66246601949944,49.600665093897874,60000.0,13049.385871330951,0.0,99.5836059287802,38,-73049.39407159762,240.28710044189575
31,16.560431168757415,49.726514768050144,60000.0,13193.290270886353,0.0,99.14020727637221,38,-73193.29883300552,1108.5379527759178
31,44.964337388010556,49.65061397317382,60000.0,11556.577948005111,0.0,95.85673030225828,38,-71556.5237187548,2038.059354075769
31,48.459108964879135,49.610803265623915,60000.0,11434.971362453016,0.0,95.57049192090862,38,-71434.91825141909,2781.3989247472527
31,16.46431722164599,49.742187948569246,60000.0,13435.283687041976,0.0,98.99360086449614,38,-73435.29368429008,2844.5838024031473
31,13.085238393307517,47.93157461701794,60000.0,11098.6640500794,0.0,95.26544390373756,30,-71098.68088169824,4701.489036175244
31,16.36327544888527,49.71766913021451,60000.0,13670.31280139345,0.0,98.88888707927323,30,-73670.32425760922,4736.538757889382
31,12.549761985930177,47.62874459536455,60000.0,10858.602090424256,0.0,94.79717419838978,30,-70858.6216706052,6116.265880737843
31,16.22532055160794,49.64637888194598,60000.0,13801.104573523577,0.0,98.92310282689465,30,-73801.11717765786,5831.76194714335
31,16.3176494212908,49.51816569887349,60000.0,13930.340656113622,0.0,98.90485755055312,30,-73930.35424520627,6921.766715674885
31,11.356154063280687,46.95371893955282,60000.0,10323.490079841831,0.0,93.7533739066507,30,-70323.51640754934,8827.540352546344
31,23.15024965774919,40.48561853518243,60000.0,14774.12516837476,28.239408616383255,37.88524490011367,51,-74774.11692870817,8095.477690638338
31,22.789061950247998,40.65690312177241,60000.0,14841.816374457372,28.24133975527703,37.99039720328518,51,-74841.80348631005,8205.977373506481
31,21.35271189574992,41.33805760232012,60000.0,15111.006785776899,28.249019394970485,38.40856070457347,51,-75110.97751933933,8897.637396301165
31,20.37800779944481,41.80028758610945,60000.0,15293.678827162305,28.254230782155606,38.692325568406346,51,-75293.64044228412,9555.025658792742
31,19.46570490913194,42.23292529820978,60000.0,15464.656082687337,28.25910853285918,38.957923616496345,51,-75464.610676931,10269.0532074327
31,18.61254503907476,42.63751585487323,60000.0,15624.54917812239,28.263670067411596,39.20630340198426,51,-75624.49855928586,10996.090856725052
31,36.58493317574214,0.6468070232796974,60000.0,16833.723535690227,6.272009499931306,99.65053962206792,64,-76833.7225752357,11557.994448306707
31,35.98758194487648,0.5719774749258216,60000.0,17087.100512668738,6.267962020933178,99.75139652966796,64,-77087.11559640685,11937.212320267738
31,15.893764635677535,48.40462057336537,60000.0,22033.990401891908,0.0,100.0,66,-82033.97545306732,10213.088828038555
31,22.791845159038715,47.886807222976444,60000.0,22174.17373276941,0.0,100.0,66,-82174.1508463158,10582.97321323744
31,29.954111038212588,47.34916245662277,60000.0,22319.72585907072,0.0,100.0,66,-82319.7012640376,11353.6013059061
31,34.66200231109088,46.99575849953356,60000.0,22415.399993028153,0.0,100.0,66,-82415.37477896255,12062.394916778198
31,0.0,48.50555940048578,60000.0,23028.985108471854,1.0830610764461552,85.42213945812767,80,-83029.00259521439,12806.451808588059
31,0.0,47.53932436097812,60000.0,23153.72296958931,1.0859105831799705,87.18659198263836,80,-83153.7382729364,13184.220195865953
31,0.0,48.33369646915261,60000.0,23290.490064234597,1.131886304958312,81.5346440150986,80,-83290.50905549679,13935.20806252569
31,41.36146379470442,49.71484179174935,60000.0,24650.715312499444,0.0,100.0,80,-84650.70200210839,13963.378918688226
31,0.0,45.49489107258158,60000.0,23426.94329560477,1.0941296785138233,90.76949009599036,80,-83426.95263087153,15586.524914426056
31,0.0,44.97877812473908,60000.0,23495.91720082861,1.0962045721019043,91.6739853013838,80,-83495.9247975486,16448.802835548442
31,0.0,44.488908333436605,60000.0,23561.3839415848,1.0981739621224744,92.53248900556791,80,-83561.3898239518,17328.705272030285
31,0.0,43.997740764160646,60000.0,23627.02411882485,1.1001485695110782,93.39326708391683,80,-83627.02823238591,18254.051117437633
31,0.0,43.48960561958995,60000.0,23694.93186159517,1.102191390482255,94.2837810767887,80,-83694.93410342599,19239.364301658527
31,0.0,42.98112320921801,60000.0,23762.886013351283,1.1042356075423831,95.17490365786504,80,-83762.88635283773,20236.716321697935
31,0.0,42.44808214758572,60000.0,23834.12221042623,1.1063785560686468,96.10906562093861,80,-83834.1205363805,21276.906719064304
31,7.740828551991552,50.0,60000.0,24080.82151155343,9.503547623369117,0.0,105,-84080.62945594604,22045.716197846596
31,39.1088912720702,50.0,60000.0,25694.372940403573,24.260861356188265,0.0,105,-85693.99075614217,22694.992018201217
31,37.75699548235728,50.0,60000.0,26845.64762818988,24.573861293650353,0.0,105,-86845.15067821316,22695.107345817614
31,0.0,50.0,60000.0,28010.9699638148,27.459741008579815,100.0,110,-88011.10169754548,22695.833643137797
31,0.0,50.0,60000.0,28988.524675306544,26.85025196043577,100.0,110,-88988.62115443965,22695.634593608724
31,50.0,31.157957007576908,60000.0,31104.413667829016,0.012597159338364907,100.0,110,-91104.36713499344,21676.422505036066
31,50.0,29.281597518071784,60000.0,31713.6090160748,0.04736930366343593,100.0,110,-91713.56357059054,21750.924584390243
31,25.273320476528927,49.2696871098682,51791.031735220145,40403.63855055595,10.945063472286337,98.37100590041221,110,-92253.39141989453,22696.79186676754
31,0.572479835280762,48.80954249561445,60000.0,33641.84516830539,0.0,98.89981286234413,110,-93641.88966339061,22389.6941610477
31,0.0,50.0,60000.0,33665.11626471227,23.934475152367636,100.0,110,-93665.01763159587,22696.31033745958
31,0.0,50.0,60000.0,35104.105157087455,23.037289593346355,100.0,110,-95103.94945470584,22698.59095323577
31,0.0,50.0,60000.0,36125.38746845945,22.40053711644959,100.0,110,-96125.19615243995,22701.318340718557
31,7.796948195965781,49.81395087637979,57079.85275528444,40159.228050147016,11.357982893720655,0.24883827854392965,110,-97266.34269385027,22696.2521843959
31,0.0,50.0,60000.0,38029.51073349269,21.213348038732335,100.0,110,-98029.26725667674,22706.439507814488
31,50.0,49.84735782084483,58608.59816781792,40478.67930396008,11.267084280735073,99.96897513961952,110,-99100.43502618326,22696.521981781763
31,0.0,50.0,60000.0,39922.404448327565,20.033160398153086,100.0,110,-99922.1275701212,22706.63530802557
31,0.0,50.0,60000.0,40657.06212260781,19.575113598986732,100.0,110,-100656.77646186015,22705.7447531328
31,22.353190679868977,50.0,60000.0,41769.19884027397,19.984839106340324,54.26749268821547,110,-101767.58647923295,22707.44866239324
31,1.7969940055732978,46.23789439404782,60000.0,42483.62598091225,13.535747960958311,100.0,110,-102483.24130844812,22701.892977720054
31,0.0,50.0,60000.0,43467.90130650866,17.822602278093573,100.0,110,-103467.60018690347,22743.715309782983
31,15.290189245678269,50.0,60000.0,44246.90995810135,20.42339962097964,100.0,152,-104246.49141035194,22736.490357887265
31,25.409185262757582,49.582971919632115,60000.0,44997.978037665845,12.017844560000794,100.0,152,-104997.7427518337,22706.14046592786
31,38.62050536525178,50.0,52045.55465633149,53637.44242438769,26.159161191238486,0.0,152,-105790.46861842913,22713.29968372259
31,38.234162544027974,50.0,53119.6376122642,53336.2251269447,25.97331251403796,0.0,152,-106550.27781415117,22715.113467390576
31,37.82290863334309,50.0,54262.9766152463,53015.58556867113,25.775480456353492,0.0,152,-107358.50884273647,22718.90103949806
31,37.44021482521815,50.0,55326.91484333587,52717.21327261962,25.59138712238767,0.0,152,-108110.10787990582,22724.25018806212
31,37.019770327999645,50.0,56495.80486424424,52389.40815183139,25.3891339696132,0.0,152,-108935.30049956721,22732.417603255883
31,36.616143765708905,50.0,57617.938853287764,52074.71535675291,25.194971017530616,0.0,152,-109726.93773604996,22742.857398275857
31,36.242874040930126,50.0,58655.676912145944,51783.69067209849,25.015411101367572,0.0,152,-110458.53323549213,22755.08783725648
31,50.0,0.0,56577.36732595872,54435.44170785022,26.123491206331938,100.0,160,-111059.74965227093,22712.64251892927
31,50.0,0.0,57867.99920356761,53856.89075200849,25.69780832457305,100.0,160,-111755.05706842407,22717.763794765364
31,50.0,0.0,59153.839811659105,53591.57812987661,25.504023700537743,100.0,165,-112758.24532909054,22722.38295235592
31,30.312875471613225,50.0,59957.83703109271,53625.85974758146,25.963667026888018,49.004465761972746,165,-113583.40324014625,22716.209909123776
31,5.986953584375435,50.0,60000.0,54318.11933516972,25.66319224928469,100.0,165,-114318.5559425242,22716.065935707255
31,50.0,1.3996674107863243,60000.0,54758.27852986094,26.201119931874608,100.0,165,-114759.14968948593,22712.631874049333
31,4.982128591785047,50.0,60000.0,55312.18441137559,25.782786938395027,100.0,165,-115312.7179688534,22718.2525780994
31,3.8522229814828792,50.0,60000.0,56429.990710873484,25.917268774719325,100.0,165,-116430.57873182307,22724.907782438135
31,2.868570216879671,50.0,60000.0,57403.11027658477,26.034343536436758,100.0,165,-117403.66908882762,22731.559896159528
31,2.1653558645196744,50.0,60000.0,58098.794434445634,26.118040401531257,100.0,165,-118099.27083716511,22735.86692439343
31,1.5565745580168802,50.0,60000.0,58701.05675903344,26.1904978061781,100.0,165,-118701.40948696088,22738.934664636934
31,0.9844931224141115,50.0,60000.0,59267.01220408301,26.258587176905564,100.0,165,-119267.19629492552,22741.08406844377
31,20.533146653523122,0.0,60000.0,60045.0,26.252597295609412,100.0,193,-120047.34145325361,22740.512313914187
31,22.260480916035423,11.228072545175314,60000.0,60045.0,22.555468501376776,100.0,193,-120047.60553999699,27116.85197304614
31,15.089102583128694,27.63671639811891,60000.0,60045.0,14.305207544859455,100.0,193,-120047.26571227662,47650.862031587196
32,20.587189511489672,50.0,60000.0,9479.718895521488,0.0,100.0,0,-69479.69013207359,-10775.770275906387
32,19.896966729757928,50.0,60000.0,9931.516266604582,0.0,100.0,0,-69931.49183609056,-10302.43051738723
32,20.292329371536262,50.0,60000.0,10432.674242696407,0.0,100.0,12,-70432.65152603065,-9544.096545695586
32,19.68988149248782,50.0,60000.0,10712.920911936772,0.0,100.0,12,-70712.90178084586,-8921.931875310864
32,21.27141138245075,50.0,60000.0,10955.867224307818,0.0,100.0,23,-70955.8458245555,-8322.940887095017
32,20.528764735448572,50.0,60000.0,11182.095599347218,0.0,100.0,23,-71182.0777332455,-7723.921529322553
32,20.447288072154603,50.0,60000.0,11206.915388428652,0.0,100.0,23,-71206.89790502863,-7649.692879685073
32,21.051191065204673,50.0,60000.0,11558.792500577698,0.0,100.0,34,-71558.77651880162,-6469.407434672448
